center_2016_12_01_13_45_46_546.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_45_46_648.jpg,,,0,0.9855326,0,30.18662
center_2016_12_01_13_45_46_750.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_45_46_854.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_45_46_954.jpg,,,0,0.9855326,0,30.18657
center_2016_12_01_13_45_47_055.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_45_47_157.jpg,,,0,0.9855326,0,30.18669
center_2016_12_01_13_45_47_259.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_45_47_361.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_45_47_463.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_45_47_565.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_45_47_665.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_45_47_767.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_45_47_867.jpg,,,0,0.9855326,0,30.18662
center_2016_12_01_13_45_47_969.jpg,,,0,0.9855326,0,30.18666
center_2016_12_01_13_45_48_072.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_45_48_172.jpg,,,0,0.9855326,0,30.18652
center_2016_12_01_13_45_48_272.jpg,,,-0.03127411,0.9855326,0,30.18638
center_2016_12_01_13_45_48_373.jpg,,,-0.1736895,0.9855326,0,30.18017
center_2016_12_01_13_45_48_476.jpg,,,-0.1547008,0.9855326,0,30.18475
center_2016_12_01_13_45_48_577.jpg,,,-0.1452064,0.9855326,0,30.18581
center_2016_12_01_13_45_48_679.jpg,,,-0.1452064,0.9855326,0,30.186
center_2016_12_01_13_45_48_779.jpg,,,-0.1452064,0.9855326,0,30.18609
center_2016_12_01_13_45_48_879.jpg,,,-0.1547008,0.9855326,0,30.1857
center_2016_12_01_13_45_48_981.jpg,,,-0.2116669,0.9855326,0,30.18327
center_2016_12_01_13_45_49_083.jpg,,,-0.2116669,0.9855326,0,30.18455
center_2016_12_01_13_45_49_184.jpg,,,-0.06925154,0.9855326,0,30.18798
center_2016_12_01_13_45_49_286.jpg,,,0,0.9855326,0,30.18612
center_2016_12_01_13_45_49_389.jpg,,,0.0617599,0.9855326,0,30.18502
center_2016_12_01_13_45_49_489.jpg,,,0.07132844,0.9855326,0,30.18554
center_2016_12_01_13_45_49_591.jpg,,,0.02348577,0.9855326,0,30.18651
center_2016_12_01_13_45_49_693.jpg,,,0,0.9855326,0,30.18564
center_2016_12_01_13_45_49_793.jpg,,,0,0.9855326,0,30.18629
center_2016_12_01_13_45_49_894.jpg,,,0,0.9855326,0,30.18658
center_2016_12_01_13_45_49_995.jpg,,,0.3009732,0.9855326,0,30.16452
center_2016_12_01_13_45_50_098.jpg,,,0.4349326,0.9855326,0,30.15765
center_2016_12_01_13_45_50_205.jpg,,,0.2148564,0.9855326,0,30.19004
center_2016_12_01_13_45_50_306.jpg,,,0,0.9855326,0,30.18117
center_2016_12_01_13_45_50_406.jpg,,,-0.1262177,0.9855326,0,30.17651
center_2016_12_01_13_45_50_509.jpg,,,-0.135712,0.9855326,0,30.1831
center_2016_12_01_13_45_50_610.jpg,,,-0.135712,0.9855326,0,30.18516
center_2016_12_01_13_45_50_713.jpg,,,-0.135712,0.9855326,0,30.18499
center_2016_12_01_13_45_50_814.jpg,,,-0.135712,0.9855326,0,30.18614
center_2016_12_01_13_45_50_915.jpg,,,-0.135712,0.9855326,0,30.18704
center_2016_12_01_13_45_51_015.jpg,,,-0.0787459,0.9855326,0,30.18712
center_2016_12_01_13_45_51_117.jpg,,,0,0.9855326,0,30.18628
center_2016_12_01_13_45_51_218.jpg,,,0,0.9855326,0,30.18658
center_2016_12_01_13_45_51_318.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_45_51_418.jpg,,,0,0.9855326,0,30.18662
center_2016_12_01_13_45_51_519.jpg,,,0,0.9855326,0,30.1866
center_2016_12_01_13_45_51_621.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_45_51_722.jpg,,,0.01391724,0.9855326,0,30.18657
center_2016_12_01_13_45_51_824.jpg,,,0.05219137,0.9855326,0,30.18604
center_2016_12_01_13_45_51_926.jpg,,,0.05219137,0.9855326,0,30.18683
center_2016_12_01_13_45_52_028.jpg,,,0,0.9855326,0,30.18651
center_2016_12_01_13_45_52_130.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_45_52_231.jpg,,,0,0.9855326,0,30.18659
center_2016_12_01_13_45_52_331.jpg,,,0,0.9855326,0,30.18667
center_2016_12_01_13_45_52_432.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_45_52_533.jpg,,,0,0.9855326,0,30.18662
center_2016_12_01_13_45_52_634.jpg,,,0,0.9855326,0,30.18666
center_2016_12_01_13_45_52_734.jpg,,,0,0.9855326,0,30.18644
center_2016_12_01_13_45_52_834.jpg,,,-0.3161048,0.9855326,0,30.16093
center_2016_12_01_13_45_52_936.jpg,,,-0.3255992,0.9855326,0,30.1742
center_2016_12_01_13_45_53_038.jpg,,,-0.4110484,0.9855326,0,30.17039
center_2016_12_01_13_45_53_138.jpg,,,-0.4110484,0.9855326,0,30.17756
center_2016_12_01_13_45_53_239.jpg,,,0,0.9855326,0,30.18055
center_2016_12_01_13_45_53_341.jpg,,,0.1287396,0.9855326,0,30.17429
center_2016_12_01_13_45_53_442.jpg,,,0.1287396,0.9855326,0,30.18207
center_2016_12_01_13_45_53_544.jpg,,,0.100034,0.9855326,0,30.18546
center_2016_12_01_13_45_53_645.jpg,,,0,0.9855326,0,30.18618
center_2016_12_01_13_45_53_746.jpg,,,0,0.9855326,0,30.1867
center_2016_12_01_13_45_53_847.jpg,,,0,0.9855326,0,30.1866
center_2016_12_01_13_45_53_949.jpg,,,-0.02177976,0.9855326,0,30.18687
center_2016_12_01_13_45_54_051.jpg,,,-0.1547008,0.9855326,0,30.18135
center_2016_12_01_13_45_54_153.jpg,,,-0.1641951,0.9855326,0,30.18368
center_2016_12_01_13_45_54_255.jpg,,,-0.1641951,0.9855326,0,30.185
center_2016_12_01_13_45_54_357.jpg,,,-0.1641951,0.9855326,0,30.18558
center_2016_12_01_13_45_54_458.jpg,,,-0.1547008,0.9855326,0,30.18626
center_2016_12_01_13_45_54_560.jpg,,,0,0.9855326,0,30.18515
center_2016_12_01_13_45_54_661.jpg,,,0.1670138,0.9855326,0,30.17558
center_2016_12_01_13_45_54_762.jpg,,,0.2626991,0.9855326,0,30.17298
center_2016_12_01_13_45_54_863.jpg,,,0.1765823,0.9855326,0,30.18516
center_2016_12_01_13_45_54_963.jpg,,,0,0.9855326,0,30.18507
center_2016_12_01_13_45_55_065.jpg,,,0,0.9855326,0,30.18614
center_2016_12_01_13_45_55_167.jpg,,,-0.2306556,0.9855326,0,30.1689
center_2016_12_01_13_45_55_273.jpg,,,-0.3255992,0.9855326,0,30.17141
center_2016_12_01_13_45_55_374.jpg,,,-0.3255992,0.9855326,0,30.17875
center_2016_12_01_13_45_55_475.jpg,,,-0.3255992,0.9855326,0,30.18178
center_2016_12_01_13_45_55_576.jpg,,,-0.3255992,0.9855326,0,30.18323
center_2016_12_01_13_45_55_677.jpg,,,0,0.9855326,0,30.18111
center_2016_12_01_13_45_55_778.jpg,,,0.3201102,0.9855326,0,30.14633
center_2016_12_01_13_45_55_879.jpg,,,0.3583844,0.9855326,0,30.16464
center_2016_12_01_13_45_55_981.jpg,,,0.100034,0.9855326,0,30.18834
center_2016_12_01_13_45_56_082.jpg,,,0,0.9855326,0,30.18505
center_2016_12_01_13_45_56_183.jpg,,,-0.0787459,0.9855326,0,30.18267
center_2016_12_01_13_45_56_283.jpg,,,-0.373071,0.9855326,0,30.15346
center_2016_12_01_13_45_56_384.jpg,,,-0.3920597,0.9855326,0,30.1681
center_2016_12_01_13_45_56_485.jpg,,,-0.3350936,0.9855326,0,30.1826
center_2016_12_01_13_45_56_586.jpg,,,-0.135712,0.9855326,0,30.19017
center_2016_12_01_13_45_56_687.jpg,,,0,0.9855326,0,30.18514
center_2016_12_01_13_45_56_789.jpg,,,0.04262284,0.9855326,0,30.18537
center_2016_12_01_13_45_56_889.jpg,,,0.0617599,0.9855326,0,30.18563
center_2016_12_01_13_45_56_990.jpg,,,0,0.9855326,0,30.18656
center_2016_12_01_13_45_57_090.jpg,,,-0.05975719,0.9855326,0,30.18558
center_2016_12_01_13_45_57_191.jpg,,,-0.1641951,0.9855326,0,30.1812
center_2016_12_01_13_45_57_291.jpg,,,-0.1641951,0.9855326,0,30.18399
center_2016_12_01_13_45_57_392.jpg,,,-0.1641951,0.9855326,0,30.18512
center_2016_12_01_13_45_57_492.jpg,,,-0.2116669,0.9855326,0,30.18331
center_2016_12_01_13_45_57_592.jpg,,,0,0.9855326,0,30.18567
center_2016_12_01_13_45_57_694.jpg,,,0,0.9855326,0,30.18621
center_2016_12_01_13_45_57_795.jpg,,,0,0.9855326,0,30.1866
center_2016_12_01_13_45_57_896.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_45_57_997.jpg,,,-0.2021725,0.9855326,0,30.17791
center_2016_12_01_13_45_58_097.jpg,,,-0.2116669,0.9855326,0,30.18215
center_2016_12_01_13_45_58_198.jpg,,,-0.2116669,0.9855326,0,30.18402
center_2016_12_01_13_45_58_299.jpg,,,-0.2116669,0.9855326,0,30.1848
center_2016_12_01_13_45_58_401.jpg,,,-0.2116669,0.9855326,0,30.18532
center_2016_12_01_13_45_58_501.jpg,,,-0.2116669,0.9855326,0,30.18541
center_2016_12_01_13_45_58_602.jpg,,,-0.2116669,0.9855326,0,30.18554
center_2016_12_01_13_45_58_702.jpg,,,-0.1641951,0.9855326,0,30.18754
center_2016_12_01_13_45_58_802.jpg,,,0,0.9855326,0,30.18491
center_2016_12_01_13_45_58_904.jpg,,,0,0.9855326,0,30.18656
center_2016_12_01_13_45_59_006.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_45_59_108.jpg,,,0,0.9855326,0,30.18775
center_2016_12_01_13_45_59_209.jpg,,,0,0.9855326,0,30.18669
center_2016_12_01_13_45_59_310.jpg,,,0,0.9855326,0,30.1851
center_2016_12_01_13_45_59_410.jpg,,,0,0.9855326,0,30.18666
center_2016_12_01_13_45_59_511.jpg,,,0,0.9855326,0,30.18659
center_2016_12_01_13_45_59_613.jpg,,,0,0.9855326,0,30.1866
center_2016_12_01_13_45_59_714.jpg,,,0,0.9855326,0,30.1866
center_2016_12_01_13_45_59_814.jpg,,,0,0.9855326,0,30.18811
center_2016_12_01_13_45_59_915.jpg,,,0,0.9855326,0,30.18648
center_2016_12_01_13_46_00_016.jpg,,,-0.0787459,0.9855326,0,30.18646
center_2016_12_01_13_46_00_117.jpg,,,-0.135712,0.9855326,0,30.18349
center_2016_12_01_13_46_00_218.jpg,,,-0.135712,0.9855326,0,30.18505
center_2016_12_01_13_46_00_318.jpg,,,-0.135712,0.9855326,0,30.18571
center_2016_12_01_13_46_00_418.jpg,,,-0.1926782,0.9855326,0,30.18325
center_2016_12_01_13_46_00_520.jpg,,,-0.2116669,0.9855326,0,30.18356
center_2016_12_01_13_46_00_623.jpg,,,-0.2116669,0.9855326,0,30.18475
center_2016_12_01_13_46_00_723.jpg,,,0,0.9855326,0,30.184
center_2016_12_01_13_46_00_823.jpg,,,0,0.9855326,0,30.18642
center_2016_12_01_13_46_00_925.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_01_034.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_01_135.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_01_236.jpg,,,-0.002791043,0.9855326,0,30.18663
center_2016_12_01_13_46_01_336.jpg,,,-0.1452064,0.9855326,0,30.18142
center_2016_12_01_13_46_01_439.jpg,,,-0.2021725,0.9855326,0,30.18124
center_2016_12_01_13_46_01_541.jpg,,,-0.2021725,0.9855326,0,30.18375
center_2016_12_01_13_46_01_643.jpg,,,-0.2021725,0.9855326,0,30.18484
center_2016_12_01_13_46_01_745.jpg,,,-0.2021725,0.9855326,0,30.18536
center_2016_12_01_13_46_01_846.jpg,,,-0.1736895,0.9855326,0,30.18681
center_2016_12_01_13_46_01_948.jpg,,,0,0.9855326,0,30.18582
center_2016_12_01_13_46_02_049.jpg,,,0.03305431,0.9855326,0,30.18541
center_2016_12_01_13_46_02_150.jpg,,,0.03305431,0.9855326,0,30.18627
center_2016_12_01_13_46_02_251.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_02_352.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_02_453.jpg,,,0,0.9855326,0,30.18659
center_2016_12_01_13_46_02_555.jpg,,,0,0.9855326,0,30.18684
center_2016_12_01_13_46_02_656.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_02_757.jpg,,,0,0.9855326,0,30.18673
center_2016_12_01_13_46_02_858.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_02_960.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_03_061.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_03_162.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_03_264.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_03_366.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_03_469.jpg,,,0,0.9855326,0,30.1866
center_2016_12_01_13_46_03_569.jpg,,,0,0.9855326,0,30.18668
center_2016_12_01_13_46_03_670.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_03_772.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_03_872.jpg,,,0,0.9855326,0,30.18662
center_2016_12_01_13_46_03_973.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_46_04_074.jpg,,,-0.1452064,0.9855326,0,30.1808
center_2016_12_01_13_46_04_177.jpg,,,-0.1547008,0.9855326,0,30.1837
center_2016_12_01_13_46_04_279.jpg,,,-0.1547008,0.9855326,0,30.18498
center_2016_12_01_13_46_04_380.jpg,,,-0.1547008,0.9855326,0,30.18563
center_2016_12_01_13_46_04_480.jpg,,,-0.1547008,0.9855326,0,30.18588
center_2016_12_01_13_46_04_581.jpg,,,-0.1452064,0.9855326,0,30.18631
center_2016_12_01_13_46_04_683.jpg,,,-0.02177976,0.9855326,0,30.18679
center_2016_12_01_13_46_04_785.jpg,,,0,0.9855326,0,30.1865
center_2016_12_01_13_46_04_887.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_04_988.jpg,,,0,0.9855326,0,30.18673
center_2016_12_01_13_46_05_089.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_05_190.jpg,,,0,0.9855326,0,30.18644
center_2016_12_01_13_46_05_292.jpg,,,0,0.9855326,0,30.18666
center_2016_12_01_13_46_05_394.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_05_495.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_46_05_596.jpg,,,0,0.9855326,0,30.18662
center_2016_12_01_13_46_05_697.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_05_798.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_05_899.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_06_001.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_06_103.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_06_203.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_06_303.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_06_403.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_46_06_505.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_46_06_606.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_06_708.jpg,,,0,0.9855326,0,30.18661
center_2016_12_01_13_46_06_809.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_46_06_910.jpg,,,0,0.9855326,0,30.1866
center_2016_12_01_13_46_07_010.jpg,,,-0.06925154,0.9855326,0,30.18537
center_2016_12_01_13_46_07_111.jpg,,,-0.08824026,0.9855326,0,30.18543
center_2016_12_01_13_46_07_213.jpg,,,-0.08824026,0.9855326,0,30.186
center_2016_12_01_13_46_07_314.jpg,,,-0.0787459,0.9855326,0,30.18645
center_2016_12_01_13_46_07_415.jpg,,,0,0.9855326,0,30.1863
center_2016_12_01_13_46_07_515.jpg,,,0,0.9855326,0,30.1866
center_2016_12_01_13_46_07_617.jpg,,,0,0.9855326,0,30.18667
center_2016_12_01_13_46_07_718.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_46_07_819.jpg,,,0,0.9855326,0,30.18657
center_2016_12_01_13_46_07_920.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_08_021.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_46_08_123.jpg,,,0,0.9855326,0,30.18663
center_2016_12_01_13_46_08_226.jpg,,,-0.002791043,0.9855326,0,30.18663
center_2016_12_01_13_46_08_327.jpg,,,-0.06925154,0.9855326,0,30.23508
center_2016_12_01_13_46_08_428.jpg,,,-0.08824026,0.9855326,0,30.1743
center_2016_12_01_13_46_08_530.jpg,,,-0.135712,0.9855326,0,30.40087
center_2016_12_01_13_46_08_631.jpg,,,-0.1452064,0.9855326,0,30.18156
center_2016_12_01_13_46_08_731.jpg,,,-0.1452064,0.9855326,0,30.18496
center_2016_12_01_13_46_08_833.jpg,,,-0.1167233,0.9855326,0,30.18636
center_2016_12_01_13_46_08_934.jpg,,,0,0.9855326,0,30.18603
center_2016_12_01_13_46_09_036.jpg,,,0,0.9855326,0,30.18624
center_2016_12_01_13_46_09_136.jpg,,,0,0.9855326,0,30.18638
center_2016_12_01_13_46_09_238.jpg,,,0,0.9855326,0,30.1864
center_2016_12_01_13_46_09_340.jpg,,,0,0.9855326,0,30.18638
center_2016_12_01_13_46_09_443.jpg,,,0,0.9855326,0,30.18638
center_2016_12_01_13_46_09_543.jpg,,,0,0.9855326,0,30.18641
center_2016_12_01_13_46_09_645.jpg,,,0,0.9855326,0,30.18641
center_2016_12_01_13_46_09_745.jpg,,,0,0.9855326,0,30.18642
center_2016_12_01_13_46_09_848.jpg,,,0.0617599,0.9855326,0,30.18551
center_2016_12_01_13_46_09_950.jpg,,,0.0904655,0.9855326,0,30.18516
center_2016_12_01_13_46_10_052.jpg,,,0.1670138,0.9855326,0,30.18213
center_2016_12_01_13_46_10_153.jpg,,,0.1670138,0.9855326,0,30.1841
center_2016_12_01_13_46_10_255.jpg,,,0.0904655,0.9855326,0,30.18687
center_2016_12_01_13_46_10_355.jpg,,,0,0.9855326,0,30.18576
center_2016_12_01_13_46_10_455.jpg,,,-0.03127411,0.9855326,0,30.1857
center_2016_12_01_13_46_10_556.jpg,,,-0.0787459,0.9855326,0,30.18475
center_2016_12_01_13_46_10_663.jpg,,,-0.0787459,0.9855326,0,30.18551
center_2016_12_01_13_46_10_764.jpg,,,-0.0787459,0.9855326,0,30.18585
center_2016_12_01_13_46_10_864.jpg,,,-0.0787459,0.9855326,0,30.18601
center_2016_12_01_13_46_10_965.jpg,,,0,0.9855326,0,30.18616
center_2016_12_01_13_46_11_067.jpg,,,0,0.9855326,0,30.18622
center_2016_12_01_13_46_11_168.jpg,,,0,0.9855326,0,30.18632
center_2016_12_01_13_46_11_269.jpg,,,0,0.9855326,0,30.18634
center_2016_12_01_13_46_11_370.jpg,,,0,0.9855326,0,30.18635
center_2016_12_01_13_46_11_472.jpg,,,0,0.9855326,0,30.18632
center_2016_12_01_13_46_11_575.jpg,,,0,0.9855326,0,30.18632
center_2016_12_01_13_46_11_677.jpg,,,0,0.9855326,0,30.18631
center_2016_12_01_13_46_11_779.jpg,,,0,0.9855326,0,30.18632
center_2016_12_01_13_46_11_879.jpg,,,0,0.9855326,0,30.18633
center_2016_12_01_13_46_11_981.jpg,,,0,0.9855326,0,30.18634
center_2016_12_01_13_46_12_081.jpg,,,0.0904655,0.9855326,0,30.18385
center_2016_12_01_13_46_12_183.jpg,,,0.100034,0.9855326,0,30.18487
center_2016_12_01_13_46_12_284.jpg,,,0.100034,0.9855326,0,30.18548
center_2016_12_01_13_46_12_385.jpg,,,0.0904655,0.9855326,0,30.18592
center_2016_12_01_13_46_12_486.jpg,,,0.0904655,0.9855326,0,30.18599
center_2016_12_01_13_46_12_587.jpg,,,0.0904655,0.9855326,0,30.18597
center_2016_12_01_13_46_12_688.jpg,,,0,0.9855326,0,30.18609
center_2016_12_01_13_46_12_790.jpg,,,0,0.9855326,0,30.18615
center_2016_12_01_13_46_12_891.jpg,,,-0.002791043,0.9855326,0,30.18618
center_2016_12_01_13_46_12_993.jpg,,,-0.05975719,0.9855326,0,30.18543
center_2016_12_01_13_46_13_095.jpg,,,-0.05975719,0.9855326,0,30.18581
center_2016_12_01_13_46_13_196.jpg,,,-0.05975719,0.9855326,0,30.18595
center_2016_12_01_13_46_13_298.jpg,,,-0.05975719,0.9855326,0,30.18607
center_2016_12_01_13_46_13_401.jpg,,,-0.05975719,0.9855326,0,30.18612
center_2016_12_01_13_46_13_504.jpg,,,-0.03127411,0.9855326,0,30.18633
center_2016_12_01_13_46_13_604.jpg,,,0,0.9855326,0,30.18609
center_2016_12_01_13_46_13_705.jpg,,,0,0.9855326,0,30.18624
center_2016_12_01_13_46_13_808.jpg,,,0,0.9855326,0,30.18628
center_2016_12_01_13_46_13_911.jpg,,,0,0.9855326,0,30.18628
center_2016_12_01_13_46_14_011.jpg,,,0,0.9855326,0,30.18627
center_2016_12_01_13_46_14_111.jpg,,,0,0.9855326,0,30.18627
center_2016_12_01_13_46_14_212.jpg,,,0,0.9855326,0,30.18627
center_2016_12_01_13_46_14_312.jpg,,,0,0.9855326,0,30.18628
center_2016_12_01_13_46_14_413.jpg,,,0,0.9855326,0,30.18628
center_2016_12_01_13_46_14_515.jpg,,,0,0.9855326,0,30.18629
center_2016_12_01_13_46_14_618.jpg,,,0,0.9855326,0,30.18627
center_2016_12_01_13_46_14_721.jpg,,,0,0.9855326,0,30.18629
center_2016_12_01_13_46_14_821.jpg,,,0,0.9855326,0,30.18626
center_2016_12_01_13_46_14_924.jpg,,,0,0.9855326,0,30.18629
center_2016_12_01_13_46_15_027.jpg,,,0,0.9855326,0,30.18629
center_2016_12_01_13_46_15_128.jpg,,,-0.135712,0.9855326,0,30.1816
center_2016_12_01_13_46_15_230.jpg,,,-0.1452064,0.9855326,0,30.18359
center_2016_12_01_13_46_15_332.jpg,,,-0.1452064,0.9855326,0,30.18489
center_2016_12_01_13_46_15_434.jpg,,,-0.107229,0.9855326,0,30.1866
center_2016_12_01_13_46_15_535.jpg,,,0,0.9855326,0,30.18599
center_2016_12_01_13_46_15_639.jpg,,,0,0.9855326,0,30.18638
center_2016_12_01_13_46_15_740.jpg,,,0,0.9855326,0,30.18644
center_2016_12_01_13_46_15_841.jpg,,,0,0.9855326,0,30.18641
center_2016_12_01_13_46_15_942.jpg,,,0,0.9855326,0,30.18645
center_2016_12_01_13_46_16_051.jpg,,,0,0.9855326,0,30.18643
center_2016_12_01_13_46_16_152.jpg,,,0,0.9855326,0,30.18643
center_2016_12_01_13_46_16_252.jpg,,,0,0.9855326,0,30.18645
center_2016_12_01_13_46_16_355.jpg,,,0,0.9855326,0,30.1226
center_2016_12_01_13_46_16_457.jpg,,,0,0.9855326,0,30.54635
center_2016_12_01_13_46_16_560.jpg,,,0,0.9855326,0,30.08549
center_2016_12_01_13_46_16_663.jpg,,,0,0.9855326,0,30.38474
center_2016_12_01_13_46_16_763.jpg,,,0,0.9855326,0,30.21919
center_2016_12_01_13_46_16_865.jpg,,,0,0.9855326,0,30.18582
center_2016_12_01_13_46_16_968.jpg,,,0,0.9855326,0,30.18698
center_2016_12_01_13_46_17_071.jpg,,,0,0.9855326,0,30.18681
center_2016_12_01_13_46_17_173.jpg,,,0,0.9855326,0,30.18668
center_2016_12_01_13_46_17_277.jpg,,,0,0.9855326,0,30.18667
center_2016_12_01_13_46_17_379.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_17_481.jpg,,,0,0.9855326,0,30.18665
center_2016_12_01_13_46_17_584.jpg,,,0,0.9855326,0,30.18664
center_2016_12_01_13_46_17_687.jpg,,,0,0.9855326,0,30.18659
center_2016_12_01_13_46_17_787.jpg,,,0,0.9855326,0,30.18662
center_2016_12_01_13_46_17_887.jpg,,,0,0,0,29.83357
center_2016_12_01_13_46_17_990.jpg,,,0,0,0,29.46042
center_2016_12_01_13_46_18_093.jpg,,,0,0,0,29.16448
center_2016_12_01_13_46_18_196.jpg,,,0,0,0,28.87163
center_2016_12_01_13_46_18_296.jpg,,,0,0,0,28.58174
center_2016_12_01_13_46_18_399.jpg,,,0,0,0,28.29473
center_2016_12_01_13_46_18_500.jpg,,,0,0,0,28.01063
center_2016_12_01_13_46_18_603.jpg,,,-0.1547008,0.01522413,0,27.71722
center_2016_12_01_13_46_18_705.jpg,,,-0.08824026,0.04404629,0,27.47182
center_2016_12_01_13_46_18_808.jpg,,,0,0,0,27.15674
center_2016_12_01_13_46_18_911.jpg,,,0,0,0,26.88351
center_2016_12_01_13_46_19_013.jpg,,,0,0,0,26.61352
center_2016_12_01_13_46_19_114.jpg,,,0,0,0,26.34633
center_2016_12_01_13_46_19_214.jpg,,,-0.373071,0,0,26.01502
center_2016_12_01_13_46_19_314.jpg,,,-0.3161048,0,0,25.634
center_2016_12_01_13_46_19_415.jpg,,,0,0,0,25.36239
center_2016_12_01_13_46_19_518.jpg,,,0,0,0,25.10019
center_2016_12_01_13_46_19_619.jpg,,,0,0,0,24.84744
center_2016_12_01_13_46_19_720.jpg,,,0,0,0,24.59782
center_2016_12_01_13_46_19_823.jpg,,,0,0,0,24.35083
center_2016_12_01_13_46_19_924.jpg,,,-0.5344751,0,0,23.94155
center_2016_12_01_13_46_20_031.jpg,,,0,0,0,23.47106
center_2016_12_01_13_46_20_132.jpg,,,0,0,0,23.22344
center_2016_12_01_13_46_20_233.jpg,,,0,0,0,22.98436
center_2016_12_01_13_46_20_333.jpg,,,0,0,0,22.75477
center_2016_12_01_13_46_20_434.jpg,,,-0.3350936,0,0,22.48113
center_2016_12_01_13_46_20_534.jpg,,,-0.2971161,0,0,22.0898
center_2016_12_01_13_46_20_635.jpg,,,0,0,0,21.84545
center_2016_12_01_13_46_20_737.jpg,,,0,0,0,21.61554
center_2016_12_01_13_46_20_838.jpg,,,0,0,0,21.40375
center_2016_12_01_13_46_20_939.jpg,,,0,0,0,21.18388
center_2016_12_01_13_46_21_041.jpg,,,-0.2496443,0,0,20.94688
center_2016_12_01_13_46_21_144.jpg,,,-0.2876218,0,0,20.68175
center_2016_12_01_13_46_21_246.jpg,,,-0.2971161,0,0,20.45785
center_2016_12_01_13_46_21_348.jpg,,,-0.2971161,0,0,20.20496
center_2016_12_01_13_46_21_450.jpg,,,-0.2971161,0.01522413,0,19.96278
center_2016_12_01_13_46_21_551.jpg,,,-0.2971161,0.05365367,0,19.8982
center_2016_12_01_13_46_21_653.jpg,,,-0.2876218,0.1016906,0,19.61916
center_2016_12_01_13_46_21_754.jpg,,,-0.2876218,0.1305128,0,19.76185
center_2016_12_01_13_46_21_855.jpg,,,-0.2781274,0.1401201,0,19.47127
center_2016_12_01_13_46_21_961.jpg,,,-0.2781274,0.1689423,0,19.76459
center_2016_12_01_13_46_22_065.jpg,,,-0.2686331,0.1977645,0,19.47503
center_2016_12_01_13_46_22_168.jpg,,,-0.2686331,0.1977645,0,19.52383
center_2016_12_01_13_46_22_269.jpg,,,-0.2686331,0.2169792,0,19.90007
